"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1729335802646454301","Tue Nov 28 09:23:50 +0000 2023","0","@GunRomli Hati tidak bisa dibohongi.. ambil sembako atau duitnya. Coblos Nomor 1 utk menjadikan Anies Baswedan presiden RI.. ️ https://t.co/atwL943G2R","1729430891385278516","https://pbs.twimg.com/ext_tw_video_thumb/1729430564221132800/pu/img/K8tUeOtxLbeCRWLv.jpg","GunRomli","in","","0","0","0","https://twitter.com/BuchroniK/status/1729430891385278516","1275361811060019201","BuchroniK"
"1729429517385801986","Tue Nov 28 09:18:22 +0000 2023","0","Pak Anies tuh bagus Cuma wakilnya Masya Allah sekali blundernya","1729429517385801986","","","in","","0","0","0","https://twitter.com/ladypotato__/status/1729429517385801986","1335797396643540997","ladypotato__"
"1729424894499144003","Tue Nov 28 09:16:07 +0000 2023","24","Dimulai dari Anies Baswedan karena nomor urutnya 1~ Provinsi DKI Jakarta meraih 2 penghargaan di TOP Digital Awards yang penyelenggaranya Majalah It Works (Top Digital Implementation 2020 on Province Government &amp; Top Digital Transformation Readiness 2020). Anies sendiri","1729428949216960652","","TirtoID","in","Indonesia","0","1","5","https://twitter.com/TirtoID/status/1729428949216960652","4187275698","TirtoID"
"1729428566893596851","Tue Nov 28 09:14:36 +0000 2023","0","Warga Jakarta Utara Beri Anies Baswedan Uang Receh dan Selendang https://t.co/R8lZR7lXdj","1729428566893596851","","","in","Indonesia","0","0","0","https://twitter.com/pikiran_rakyat/status/1729428566893596851","58880688","pikiran_rakyat"
"1729302599676154230","Tue Nov 28 09:13:20 +0000 2023","1","@syafniir @aniesbaswedan Anies Baswedan","1729428251087679692","","syafniir","tl","","0","0","0","https://twitter.com/DeRosita675725/status/1729428251087679692","1668639589496659968","DeRosita675725"
"1729316104215130188","Tue Nov 28 09:13:10 +0000 2023","0","@xquitavee Udahlah...Gibran suruh debat dgn Mutiara Anies Baswedan dulu...","1729428208733638794","","xquitavee","in","Jakarta","0","0","0","https://twitter.com/BernadusAdam/status/1729428208733638794","492982452","BernadusAdam"
"1729428123639488742","Tue Nov 28 09:12:50 +0000 2023","0","Untung @aniesbaswedan tdk ikut2an serang @prabowo @gibran_tweet. Baik Anies dan Prabowo sepakat untuk tanding secara prestasi. Hanya @ganjarpranowo yg sibuk urusin paslon lain. @NyaiiBubu @TopanTj @badonci_ https://t.co/MWXJoSJvFX https://t.co/41wnJMmLz3","1729428123639488742","https://pbs.twimg.com/media/GAAptYybgAA8kkO.jpg","","in","","0","0","0","https://twitter.com/quanghuynh5/status/1729428123639488742","723213403","quanghuynh5"
"1729427999450353931","Tue Nov 28 09:12:20 +0000 2023","0","Simak baik baik kalimat mutiara pak Anies Tonton video ini di Facebook https://t.co/o9IBZ38lYO","1729427999450353931","","","in","Aceh Besar, Nangro Aceh Daruss","0","0","0","https://twitter.com/aceravata/status/1729427999450353931","2732533614","aceravata"
"1729334319448256912","Tue Nov 28 09:12:14 +0000 2023","1","@Generasi_MudaNU AMIN .. Anies cerdas jujur amanah dan santun","1729427973831610753","","Generasi_MudaNU","in","","0","0","0","https://twitter.com/maduraksah_bin/status/1729427973831610753","1680914062702690304","maduraksah_bin"
"1729334319448256912","Tue Nov 28 09:10:23 +0000 2023","0","@Generasi_MudaNU 3 lah anies krg bs eksekusi program pdahal apbd dki paling besar diantara provinsi lain prabowo gk keliatan apa yg bagus yg sdh dikerjakan di kemenhan","1729427507940917659","","Generasi_MudaNU","in","","0","0","0","https://twitter.com/ms_dyus/status/1729427507940917659","278941524","ms_dyus"
"1729427295092502852","Tue Nov 28 09:09:33 +0000 2023","0","Tim Nasional (Timnas) Pemenangan Anies Baswedan-Muhaimin Iskandar atau AMIN meminta Komisi Pemilihan Umum (KPU) RI segera menetapkan jadwal debat capr... https://t.co/AS2lShFZzr","1729427295092502852","","","in","","0","0","0","https://twitter.com/inilahdotcom/status/1729427295092502852","46693036","inilahdotcom"
"1729426190581248505","Tue Nov 28 09:05:09 +0000 2023","0","Calon Presiden nomor urut 1 Anies Baswedan melakukan kampanye perdananya di Gelanggang Olahraga (GOR) Tangkas Pakansari Bogor Selasa (28/11/2023). https://t.co/0yMGubeEoh","1729426190581248505","","","in","","0","0","0","https://twitter.com/inilahdotcom/status/1729426190581248505","46693036","inilahdotcom"
"1729426151687458875","Tue Nov 28 09:05:00 +0000 2023","32","Waduh! Usai Gibran Dituding Ijazah Palsu Kini Ditantang Debat Bareng Anak Anies Baswedan: 'Paling Intelektual' https://t.co/9JbRo4NkbO","1729426151687458875","","","in","Indonesia","1","1","15","https://twitter.com/democrazymedia/status/1729426151687458875","1243804423001763841","democrazymedia"
"1729426084213780956","Tue Nov 28 09:04:44 +0000 2023","1","Selamat datang Mas Anies Baswedan di GOR Laga Satria Pakansari Kabupaten Bogor #capres #amin #pks #dprri1 #kabupatenbogor https://t.co/EYO6rR1mUB","1729426084213780956","https://pbs.twimg.com/ext_tw_video_thumb/1729425953267601408/pu/img/9uaV6pmBE4bMn4hi.jpg","","in","","0","0","1","https://twitter.com/AchmatRuyat/status/1729426084213780956","1304373194472652801","AchmatRuyat"
"1729425951145292244","Tue Nov 28 09:04:12 +0000 2023","1","Balasan Bahlil Atas Kritik Anies Baswedan soal IKN https://t.co/ZI1HWm5fl2 #TempoBisnis","1729425951145292244","","","in","Indonesia","0","5","0","https://twitter.com/tempodotco/status/1729425951145292244","18129942","tempodotco"
"1729069767229845570","Tue Nov 28 09:00:21 +0000 2023","1","@PutraErlangga95 @bfitrikananda Yes .. Anies Rasyid Baswedan yg paling tepat tuk mimpin negeri ini energik capable kredibel inovatif responsif dan accountable..","1729424982848229766","","PutraErlangga95","in","Mampang Prapatan, Indonesia","0","0","0","https://twitter.com/FarrahSama/status/1729424982848229766","1465257708265771013","FarrahSama"
"1729424904074711391","Tue Nov 28 09:00:02 +0000 2023","15","Capres nomor urut 1 Anies Baswedan melanjutkan kampanyenya di GOR Ciracas Jakarta Timur. Apa yang disampaikan Anies? https://t.co/VEs7I1x3Qf","1729424904074711391","https://pbs.twimg.com/ext_tw_video_thumb/1729409868396900352/pu/img/--yAWQf1vBwZUUlW.jpg","","in","","0","0","3","https://twitter.com/detikcom/status/1729424904074711391","69183155","detikcom"
"1729424894499144003","Tue Nov 28 09:00:00 +0000 2023","678","Para swing voters masih bingung mau pilih siapa di Pemilu 2024 nanti? Mulai dari Anies Baswedan Prabowo Subianto &amp; Ganjar Pranowo mereka punya rekam jejak prestasi yang mungkin membuat kamu bergumam Uwoh! Kalau penasaran ikuti utasnya yha~ #UtasMild #Capres https://t.co/v9OIHnKaCb","1729424894499144003","https://pbs.twimg.com/media/GAAk4zAacAAT6DM.jpg","","in","Indonesia","14","19","249","https://twitter.com/TirtoID/status/1729424894499144003","4187275698","TirtoID"
"1729424635090079770","Tue Nov 28 08:58:58 +0000 2023","1","Jangan mengada ngada laksanakan sesuai prosedur. Usaha menjegal Anies Baswedan akan membuat CHAOS 🇮🇩 https://t.co/EGksiYFCSv","1729424635090079770","https://pbs.twimg.com/media/GAAmijibEAAYXRi.jpg","","in","Bogor Selatan, Indonesia","0","0","0","https://twitter.com/YoezZar/status/1729424635090079770","1334397026545459203","YoezZar"
"1729424527351029874","Tue Nov 28 08:58:33 +0000 2023","10","Kampanye Hari Pertama di Kampung Tanah Merah Jakut Begini Kedekatan Anies Baswedan dengan Warga https://t.co/Z8DY3xDKpi #TempoMetro","1729424527351029874","","","in","Indonesia","0","0","3","https://twitter.com/tempodotco/status/1729424527351029874","18129942","tempodotco"
"1729424269258441193","Tue Nov 28 08:57:31 +0000 2023","0","Respon Anies Baswedan Usai Salip Survei Ganjar-Mahfud https://t.co/XoD3r6fANi https://t.co/XoD3r6fANi","1729424269258441193","","","in","indonesia","0","0","0","https://twitter.com/posaktualcom/status/1729424269258441193","1636627729675337734","posaktualcom"
"1729366901233754548","Tue Nov 28 08:53:13 +0000 2023","0","@NOTASLIMBOY Kalau gw tetap PDIP bg dan Ganjar Mahfud btw gw HKBP hahaha tapi opsi kedua Anies Baswedan karena secara garis politik dan karir setau gw Anies gak pernah menyingkirkan orang Kristen beda sama prabowo waktu di TNI yang Kristen langsung dapat posisi pinggiran","1729423187870670992","","NOTASLIMBOY","in","indonesia","0","0","0","https://twitter.com/Saeaelu1/status/1729423187870670992","1335624744398307328","Saeaelu1"
"1729422243346907233","Tue Nov 28 08:49:28 +0000 2023","1","Silaturahim Ustadz Abdul Somad dan keluarga ke keluarga pak Anies Baswedan.","1729422243346907233","","","in","Kota Surabaya, Jawa Timur","0","0","0","https://twitter.com/rangkutifuat/status/1729422243346907233","1603768816189988865","rangkutifuat"
"1729422071615361123","Tue Nov 28 08:48:47 +0000 2023","0","Tata cara pencoblosan pilpres - buka kertas pemilu - coblos No1 (anies muhaimin) - lipat kertas dan masuk kotak Cara memilih presiden - rekam jejaknya - bibit bebet bobotnya - berakhlak jujur cerdas - misi visinya perubahan lebih baik INGAT NO 1 ADA KRETARIANYA DIATAS https://t.co/6N20W3IxOv","1729422071615361123","https://pbs.twimg.com/ext_tw_video_thumb/1729420537083109376/pu/img/mOWRB95rwfeq_N_6.jpg","","in","","0","0","0","https://twitter.com/xibass1/status/1729422071615361123","933908502703087617","xibass1"
"1729421949204570306","Tue Nov 28 08:48:18 +0000 2023","8","Capres nomor urut 1 Anies Rasyid Baswedan diberi sumbangan uang receh untuk dana perjuangan Pilpres 2024 oleh warga Kelurahan Tugu Selatan Jakarta Utara. https://t.co/MDf79K9i7i","1729421949204570306","","","in","NKRI","0","1","2","https://twitter.com/antaranews/status/1729421949204570306","18071520","antaranews"
"1729421894355698053","Tue Nov 28 08:48:05 +0000 2023","7","Capres nomor urut 1 Anies Baswedan mengeklaim AMIN mampu menguasai perolehan suara di Jakarta pada Pilpres 2024. Apa alasannya bisa seyakin itu? #newsupdate #update #news #text https://t.co/IMJ9Pz8WVB","1729421894355698053","","","in","","0","0","1","https://twitter.com/kumparan/status/1729421894355698053","759692754985242625","kumparan"
"1729417403841315049","Tue Nov 28 08:47:58 +0000 2023","1","@aniesbaswedan Mantap majuu pak Presiden RI Anies Rasyid Baswedan dan Muhaimin Iskandar. Amin rakyat mendukung perubahan","1729421867365396793","","aniesbaswedan","in","","0","0","0","https://twitter.com/123Histori11382/status/1729421867365396793","1676212817303838720","123Histori11382"
"1729421845336580147","Tue Nov 28 08:47:53 +0000 2023","0","Timnas AMIN Buka Peluang bagi Relawan untuk Bergabung Menangkan Anies Baswedan-Muhaimin Iskandar di Pilpres 2024 https://t.co/P53mzxFjfX","1729421845336580147","","","in","Jakarta, Indonesia","0","0","0","https://twitter.com/fajaronline/status/1729421845336580147","89877164","fajaronline"
"1729421839464808698","Tue Nov 28 08:47:52 +0000 2023","0","Jelas siapa yang jualan Janji... Fakta Anies Baswedan menepati janji. AMIN.","1729421839464808698","","","in","","0","0","0","https://twitter.com/GoogleSign1/status/1729421839464808698","1088929588686680064","GoogleSign1"
"1729421697881985404","Tue Nov 28 08:47:18 +0000 2023","0","Hari Pertama Kampanye Anies Baswedan Relawan Buat Tembok Harapan AMIN di Koja Jakarta Utara https://t.co/QrC5WnfTuR Tangsel https://t.co/sYFUtfA2d2","1729421697881985404","https://pbs.twimg.com/media/GAAj3q_aIAAy7vp.jpg","","in","Tangerang selatan","0","0","0","https://twitter.com/tangselifecom/status/1729421697881985404","846857052","tangselifecom"
"1729421601366827302","Tue Nov 28 08:46:55 +0000 2023","124","Undang Gibran kesuatu forum . Undang Mutiara Anies Baswedan juga . Dudukan dlm satu forum . Tentukan tema diskusi mendadak saja. Diadakan 2 sesi dalam 2 Bhs bhs Indonesia dan bhs inggris Untuk menentukan siapa yg pantas mewakili melinial . Moderator nya @NajwaShihab .","1729421601366827302","","","in","Bekasi Barat, Indonesia","2","17","79","https://twitter.com/Ruroun1Kingtuk/status/1729421601366827302","1650846171441827845","Ruroun1Kingtuk"
"1729372486113128926","Tue Nov 28 08:46:00 +0000 2023","0","@Kenikir27 ao cara menilainya seperti itu sdh pasti orangbya tdk jujur kurang memeperhatikan apa yg jd misi Anies.","1729421369014972664","","Kenikir27","in","","0","0","0","https://twitter.com/Ndalem4/status/1729421369014972664","1300617404205035520","Ndalem4"
"1729421292619853850","Tue Nov 28 08:45:41 +0000 2023","1","Memang luar biasa kelapangan dada Anies Ramah. Pemimpin yang memberi contoh baik kepada rakyatnya.memang panutan banget #AniesRamah","1729421292619853850","","","in","New Zealand","0","0","0","https://twitter.com/zakiahmad977/status/1729421292619853850","876652262235422721","zakiahmad977"
"1729421288824070525","Tue Nov 28 08:45:41 +0000 2023","413","Tahukah kamu survey cawapres milik Qodari (Indo Barometer) gibran intelektualnya plg tinggi 37% ngalahin pak mahfud dan Gusimin. Di tantang sm bung Geisz Halifah gibran berani gak debat sm Mutiara Anies Baswedan kl mmg intelektualnya ngalahin pak mahfud. Survey qoplak https://t.co/QL6CCMSZca","1729421288824070525","https://pbs.twimg.com/ext_tw_video_thumb/1729421098226450432/pu/img/-SdWcuqSq7QaAaG9.jpg","","in","","503","51","172","https://twitter.com/Malika6027/status/1729421288824070525","1603593688005115905","Malika6027"
"1729350047916347462","Tue Nov 28 08:44:40 +0000 2023","4","@cakimiNOW @nicholaskacrut Semoga perjuangan dan ikhtiar ini diridhoi oleh Allah SWT. Sehingga Pak Anies Baswedan dan Muhaimin Iskandar bisa melaju ke istana negara.... aamiin aamiin aamiin ya robbal'alamin ","1729421033294438902","","cakimiNOW","in","","0","0","0","https://twitter.com/AhmadMuda19/status/1729421033294438902","1332673577062080515","AhmadMuda19"
"1729420744466239859","Tue Nov 28 08:43:31 +0000 2023","3","Anies Baswedan berjanji akan menuntaskan persoalan agraria di Tanah Merah sehingga warga dapat tinggal di kampung tersebut dengan tenang. CARITAU selengkapnya di: https://t.co/1oizwHVcXl #kampanye #KampanyePemilu2024 #AniesMuhaimin2024 https://t.co/RUaxvMCHAD","1729420744466239859","https://pbs.twimg.com/media/GAAhki6bEAArtQo.png","","in","","0","0","3","https://twitter.com/caritaucom/status/1729420744466239859","1471429821548752898","caritaucom"
"1729420645929509142","Tue Nov 28 08:43:07 +0000 2023","0","[FULL] Pidato Anies Baswedan Kampanye Perdana Pilpres 2024 di Tanah Merah Jakarta Utara https://t.co/vq2PmBdgSO","1729420645929509142","","","in","Semarang, Central Java","0","0","0","https://twitter.com/kompastvjateng/status/1729420645929509142","3245861840","kompastvjateng"
"1729334319448256912","Tue Nov 28 08:42:08 +0000 2023","1","@Generasi_MudaNU @JarnasABWBpn Anies Baswedan no 1","1729420399178641653","","Generasi_MudaNU","tl","Bogor, Jawa Barat","0","0","0","https://twitter.com/suyudiks/status/1729420399178641653","2610941167","suyudiks"
"1729137926494392433","Tue Nov 28 08:39:33 +0000 2023","0","@ekowboy2 Bagus lah...pendukung anies sdh koalisi sama partai banteng partai kekirian","1729419747140505637","","ekowboy2","in","","0","0","0","https://twitter.com/HPranadiya/status/1729419747140505637","1599611245564289025","HPranadiya"
"1727949055811301827","Tue Nov 28 08:37:29 +0000 2023","0","@jansen_jsp @JSedoe Aman boss Insyaallah pa Anies visioner dan Istiqomah untuk Indonesia lebih baik dari sekarang 🇮🇩️ https://t.co/r2mlbTHauQ","1729419229282394523","https://pbs.twimg.com/media/GAAhn69a8AAzob7.jpg","jansen_jsp","in","Bandung Wetan, Indonesia","0","0","0","https://twitter.com/ORohman/status/1729419229282394523","351335537","ORohman"
"1729419087720132825","Tue Nov 28 08:36:56 +0000 2023","0","Anies Baswedan Tegaskan Momentum Pilpres Bukan Ganti Presiden Tapi Ganti Kebijakan https://t.co/t1wPFlGu7I","1729419087720132825","","","in","","0","0","0","https://twitter.com/idtodaycoid/status/1729419087720132825","1466815910518263808","idtodaycoid"
"1729418978856927262","Tue Nov 28 08:36:30 +0000 2023","0","WADUH! Usai Gibran Rakabuming Dituding Ijazah Palsu Kini Ditantang Debat Bareng Anak Anies Baswedan: Paling Intelektual https://t.co/R5ntKfgS91 https://t.co/R5ntKfgS91","1729418978856927262","","","in","indonesia","0","0","0","https://twitter.com/posaktualcom/status/1729418978856927262","1636627729675337734","posaktualcom"
"1729418765106823292","Tue Nov 28 08:35:39 +0000 2023","0","@wahyoe332100 . #AniesMuhaimin2024 #CoblosNomor1 . Anies Baswedan - Muhaimin Iskandar 🇮🇩 . https://t.co/HuOymuovVG","1729418765106823292","https://pbs.twimg.com/ext_tw_video_thumb/1729418598517501952/pu/img/CqMuLq0zvHKskkdm.jpg","wahyoe332100","in","","0","1","2","https://twitter.com/stacitarpeta18/status/1729418765106823292","1675559847503314944","stacitarpeta18"
"1729065171187085632","Tue Nov 28 08:34:27 +0000 2023","0","@ajengcute16__ Ngakak. Logika nggak masuk akal. Yang ada itu dulu sukarelawan prabowo pindah ke Anies. Sebab Anies baru ikut pilpres sekarang. Sukarelawan baru dibentuk. Sedang Prabowo ikut pilpres 4 kali gagal terus. Makanya sukarelawannya wegah alias kapok.","1729418462139965726","","ajengcute16__","in","","0","0","0","https://twitter.com/Komentator_baik/status/1729418462139965726","1704144445648846848","Komentator_baik"
"1729359564636832156","Tue Nov 28 08:33:06 +0000 2023","1","@galatmetamesta @NOTASLIMBOY sebenernya kalo dirimu mau jujur anies itu gak pro soal identitas mau seiman or gak bukan itu yg dia bela tapi rasa keadilan.. anies kurang belain non muslim apa lagi.. sebenarnya kamu bukan benci aniesnya tapi benci islam dan kesolehannya..","1729418124079116329","","galatmetamesta","in","","0","0","0","https://twitter.com/valznvn/status/1729418124079116329","334607073","valznvn"
"1729334319448256912","Tue Nov 28 08:32:59 +0000 2023","5","@Generasi_MudaNU @JarnasABWBpn Anies Baswedan cerdas intelek berwawasan luas dan religius","1729418094085652754","","Generasi_MudaNU","in","","0","0","0","https://twitter.com/syafrialdasri38/status/1729418094085652754","1603589539523543040","syafrialdasri38"
"1729408931527897241","Tue Nov 28 07:56:34 +0000 2023","0","Pidato Anies Baswedan Saat Kampanye Perdana Pilpres 2024 di Tanah Merah https://t.co/kIRarcUX6z","1729408931527897241","","","in","JALAN HAJI ANIF RT02 N0 82","0","0","0","https://twitter.com/bitvonlinecom/status/1729408931527897241","1641028826489823232","bitvonlinecom"
"1729408811306500358","Tue Nov 28 07:56:28 +0000 2023","0","Masing-masing pasangan calon nomor urut 1 ada Muhaimin Iskandar cawapres pendamping Anies Baswedan yang saat ini masih aktif sebagai Wakil Ketua DPR RI. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto","1729408903912538217","","alfisahdinardi","in","","0","2","0","https://twitter.com/alfisahdinardi/status/1729408903912538217","1614854441127284737","alfisahdinardi"
"1729342414429798639","Tue Nov 28 07:55:47 +0000 2023","0","@herisapto86131 Bagi pendukung Anies termasuk saya : Anies vs Prabowo lbh baik Anies. Anies vs Ganjar lbh baik Anies. Prabowo vs Ganjar lbh baik Prabowo.","1729408734840172631","","herisapto86131","in","Jakarta Capital Region","0","1","0","https://twitter.com/NFaisal07/status/1729408734840172631","766193977313882113","NFaisal07"
"1729408699222155539","Tue Nov 28 07:55:39 +0000 2023","0","Dalam menghadapi kritik Anies Baswedan masih tetap bertahan dengan sikap Anies Ramah dan mengedepankan dialog. #AniesRamah","1729408699222155539","","","in","Kota Manado, Sulawesi Utara","0","0","0","https://twitter.com/chanbums29/status/1729408699222155539","1633940867500347392","chanbums29"
"1729408475888030031","Tue Nov 28 07:54:46 +0000 2023","53","Anies Baswedan Siap Gendong Anak Indonesia Selendang kenangan untuk menggendong anak-anak Jakarta. Saatnya untuk menggendong anak-anak Indonesia saat menjadi Presiden 2024. Simak video #KampanyeAniesBaswedan di Tanah Merah Jakarta 28 November 2023 #BismillahAMIN #KampanyeAmin https://t.co/61SmVBB9m6","1729408475888030031","https://pbs.twimg.com/ext_tw_video_thumb/1729399957466341377/pu/img/hp41t8BxvvrMRdQp.jpg","","in","Indonesia","1","1","23","https://twitter.com/m_nurfatoni/status/1729408475888030031","35680707","m_nurfatoni"
"1729403488852189281","Tue Nov 28 07:54:06 +0000 2023","6","@SamuelPHarahap @RickyKardjono @NikolaDiredja3 @Jkt_Networks @YayuMulya @_memoryusang @JCLov3Us @NPingitz @Shery_Adhy @JessicaNeo4 @ningrum2602 @gaaragarayudi @DennyDSP77 @Manse_Mangat @AyamSegar3 @ezarjunioregain @Hiko00398441 @AdeMemed3 @edi44331822 @Opowaelahkeno77 @YosAditya61 @ilotohut7 @ganjarpranowo @PDI_Perjuangan @mohmahfudmd pilihlah salah satu capres dibawah ini : nomor urut 1 Anies Baswedan Muhaimin Iskandar nomor urut 2 Prabowo Subianto Gibran Rakabuming Raka nomor urut 3 Ganjar Pranowo M. Mahfud MD salam 5 jari #Pancasila","1729408310233956693","","SamuelPHarahap","in","pinggir selatan Jakarta ","0","3","0","https://twitter.com/AzisDadun_/status/1729408310233956693","2283951606","AzisDadun_"
"1729408202733989924","Tue Nov 28 07:53:41 +0000 2023","3","Anies Baswedan Merakyat Ternyata Anies Baswedan sangat merakyat. Wong cilik Tanah Merah Jakarta ini mengelu-elukannya saat kampanye perdana 28 November 2023. Semoga rakyat Indonesia memilih Amin #BismillahAMIN #AniesMuhaimin2024 #AMINAjaDulu #KampanyeAniesBaswedan https://t.co/7415LJHVOJ","1729408202733989924","https://pbs.twimg.com/ext_tw_video_thumb/1729403217912737792/pu/img/MRC8cON2R38MX3Mm.jpg","","in","Indonesia","0","1","1","https://twitter.com/m_nurfatoni/status/1729408202733989924","35680707","m_nurfatoni"
"1729408049000153288","Tue Nov 28 07:53:10 +0000 2023","0","Prabowo dan Gibran tiba di KPU sekitar pukul 18.41 WIB. Pasangan kandidat ini menjadi yang pertama tiba di KPU mendahului Anies Baswedan-Muhaimin Iskandar dan Ganjar Pranowo-Mahfud MD. #PrabowoGibranIstimewa #BersamaIndonesiaMaju #PrabowoGemoy Prabowo Subianto","1729408074400792578","","andystwn4","in","","0","1","0","https://twitter.com/andystwn4/status/1729408074400792578","1620838475330383872","andystwn4"
"1729290059290124365","Tue Nov 28 07:51:36 +0000 2023","8","@tvOneNews Bisa dibayangkan gmna nanti klw org ini jd pemimpin saat ada kebijakannya yg ditentang rakyat. Ati2 pak. Nanti nasibmu kaya menteri ini yg suka ancam2 pake buldoser. Lbh baik kaya Anies. Ttp santuy meski dihalangi dr segala penjuru lalu serahkan semua hanya pada Allah. https://t.co/bSQpD7EOH5","1729407678496260127","https://pbs.twimg.com/media/GAAXHVKbUAAPVkk.jpg","tvOneNews","in","","1","2","1","https://twitter.com/MrDesperate1/status/1729407678496260127","1119866350992674816","MrDesperate1"
"1729407401248620855","Tue Nov 28 07:50:29 +0000 2023","31","Anies Baswedan mengungkapkan pemilihan Presiden yang akan berlangsung dalam beberapa bulan kedepan bukan untuk mengganti Presiden melainkan hanya untuk mengganti kebijakan. Ini bukan soal mengganti presiden tetapi mengganti kebijakan-kebijakannya. Insyallah perjuangan dari https://t.co/H8MmgWLy1R","1729407401248620855","https://pbs.twimg.com/media/GAAW2eSaMAAx_1Z.jpg","","in","Pulo Gadung, Indonesia","1","2","3","https://twitter.com/tvOneNews/status/1729407401248620855","55507370","tvOneNews"
"1729407174902940089","Tue Nov 28 07:49:35 +0000 2023","4","Kampanye Dimulai Hari Ini Berikut Jadwal Anies Baswedan hingga Ganjar di Hari Pertama https://t.co/MAH3DiQwxD #TempoNasional","1729407174902940089","","","in","Indonesia","0","0","1","https://twitter.com/tempodotco/status/1729407174902940089","18129942","tempodotco"
"1729386522284298441","Tue Nov 28 07:49:10 +0000 2023","2","@sandiuno Hati mereka tidak bisa berbohong.. Anies Baswedan disambut dengan sukacita oleh GM.. Kalau begitu ambil sembako &amp; duitnya. Coblos nomor 1 AMIN.. https://t.co/QToglHG9cV","1729407069357510884","https://pbs.twimg.com/ext_tw_video_thumb/1729406364395712512/pu/img/8qdEsgPfHJrSSOpI.jpg","sandiuno","in","","0","0","0","https://twitter.com/BuchroniK/status/1729407069357510884","1275361811060019201","BuchroniK"
"1729406960683127052","Tue Nov 28 07:49:09 +0000 2023","0","yakni pasangan Anies Baswedan-Muhaimin Iskandar dengan nomor urut satu Prabowo Subianto-Gibran Rakabuming dengan nomor urut dua serta Ganjar Pranowo-Mahfud MD dengan nomor urut tiga. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto","1729407062898311651","","mercifulove","in","","0","1","0","https://twitter.com/mercifulove/status/1729407062898311651","1287936042750758912","mercifulove"
"1729406571032047942","Tue Nov 28 07:47:12 +0000 2023","0","Anies Baswedan Tegaskan Momentum Pilpres Bukan Ganti Presiden Tapi Ganti Kebijakan https://t.co/4vqyKDIhLC https://t.co/4vqyKDIhLC","1729406571032047942","","","in","indonesia","0","0","0","https://twitter.com/posaktualcom/status/1729406571032047942","1636627729675337734","posaktualcom"
"1729406502715457923","Tue Nov 28 07:46:55 +0000 2023","37","Capres Paling Romantis Anies Baswedan-Fery Farhati saat berkampanye di Tanah Merah Jakarta 28 November 2023. #BismillahAMIN #TanahMerah #AniesMuhaimin2024 #AMINAjaDulu #KampanyePemilu2024 #KampanyeAmin #KampanyeAniesBaswedan #KampanyeRomantis Video @BangPino__ https://t.co/WgBU6votXK","1729406502715457923","https://pbs.twimg.com/ext_tw_video_thumb/1729406288927608832/pu/img/dfnshaR5kYFjFb6N.jpg","","in","Indonesia","0","2","16","https://twitter.com/m_nurfatoni/status/1729406502715457923","35680707","m_nurfatoni"
"1729403687708274865","Tue Nov 28 07:35:45 +0000 2023","0","Sementara itu pasangan Anies Baswedan yakni Muhaimin Iskandar memilih kampanye di Jombang Jawa Timur. Cak Imin mengatakan sebelum memulai kampanye ia meminta izin terlebih dulu pada ibunya di Jombang. Baca selengkapnya: https://t.co/nrgaO5ywij #CakImin #MuhaiminIskandar","1729403692078817588","","KATADATAcoid","in","Jakarta","0","0","0","https://twitter.com/KATADATAcoid/status/1729403692078817588","552523769","KATADATAcoid"
"1729403687708274865","Tue Nov 28 07:35:44 +0000 2023","0","Capres Anies Baswedan hari ini memulai kampanye perdananya di Tanah Merah Jakarta Utara. Anies memanfaatkan kampanye pertamanya di kawasan itu sembari menyampaikan janji akan menyelesaikan masalah lahan Tanah Merah. Baca selengkapnya: https://t.co/YNFpKuxcTt #AniesBaswedan https://t.co/1AhCH7vbX9","1729403687708274865","https://pbs.twimg.com/media/GAATMBJbsAILPun.jpg","","in","Jakarta","0","1","1","https://twitter.com/KATADATAcoid/status/1729403687708274865","552523769","KATADATAcoid"
"1729403523107074071","Tue Nov 28 07:35:05 +0000 2023","5","Momen Anies Baswedan Sungkem ke Ibunda Sebelum Berangkat Kampanye https://t.co/4dEFBrFM6k","1729403523107074071","","","in","","0","0","0","https://twitter.com/VIVAcoid/status/1729403523107074071","41730943","VIVAcoid"
"1729403296463675570","Tue Nov 28 07:34:11 +0000 2023","1","Anies Baswedan - Muhaimin Iskandar Menuju Indonesia Lebih baik H.Erjik Bintoro SH. MH. - Selalu Bermanfaat untuk Rakyat #pkb #rakyat #kediri #jawatimur #indonesia https://t.co/Ycp1bdQB3P","1729403296463675570","https://pbs.twimg.com/media/GAATIMuagAAfrtL.jpg","","in","Kabupaten Kediri","0","0","1","https://twitter.com/dpcpkbkabkediri/status/1729403296463675570","1636461848","dpcpkbkabkediri"
